0,0.0,0.0,-0.25691699604743085,-0.16996047430830039,-0.41106719367588934,-0.5098814229249012,-0.43873517786561267,-0.782608695652174,-0.4782608695652174,-1.0,-0.23715415019762845,-0.6877470355731226,-0.28063241106719367,-0.8379446640316206,-0.2648221343873518,-0.6007905138339921,-0.233201581027668,-0.41106719367588934,-0.05138339920948617,-0.6640316205533597,-0.10276679841897234,-0.8260869565217391,-0.1225296442687747,-0.549407114624506,-0.11067193675889328,-0.3438735177865613,0.12648221343873517,-0.6126482213438735,0.06324110671936758,-0.7351778656126482,0.011857707509881422,-0.45454545454545453,0.0,-0.2608695652173913,0.2964426877470356,-0.541501976284585,0.2134387351778656,-0.6521739130434783,0.15019762845849802,-0.45454545454545453,0.13438735177865613,-0.31620553359683795
0,0.0,0.0,-0.2589641434262948,-0.1752988047808765,-0.4063745019920319,-0.5139442231075697,-0.4302788844621514,-0.7848605577689243,-0.4701195219123506,-1.0,-0.22310756972111553,-0.701195219123506,-0.2788844621513944,-0.8366533864541833,-0.27091633466135456,-0.6055776892430279,-0.24302788844621515,-0.41832669322709165,-0.035856573705179286,-0.6733067729083665,-0.099601593625498,-0.8167330677290837,-0.12749003984063745,-0.5418326693227091,-0.12350597609561753,-0.3346613545816733,0.14342629482071714,-0.6215139442231076,0.06772908366533864,-0.7250996015936255,0.01195219123505976,-0.44621513944223107,-0.00796812749003984,-0.250996015936255,0.3147410358565737,-0.545816733067729,0.2151394422310757,-0.6414342629482072,0.15139442231075698,-0.43824701195219123,0.13545816733067728,-0.2948207171314741
0,0.0,0.0,-0.250996015936255,-0.18326693227091634,-0.3944223107569721,-0.5219123505976095,-0.41832669322709165,-0.7848605577689243,-0.4581673306772908,-1.0,-0.199203187250996,-0.7171314741035857,-0.2788844621513944,-0.8366533864541833,-0.2749003984063745,-0.6055776892430279,-0.250996015936255,-0.42231075697211157,-0.01195219123505976,-0.6972111553784861,-0.10358565737051793,-0.8127490039840638,-0.12749003984063745,-0.5338645418326693,-0.12350597609561753,-0.33067729083665337,0.16733067729083664,-0.6414342629482072,0.06772908366533864,-0.7290836653386454,0.01195219123505976,-0.44621513944223107,-0.00796812749003984,-0.250996015936255,0.3346613545816733,-0.5657370517928287,0.22310756972111553,-0.6454183266932271,0.15139442231075698,-0.44621513944223107,0.13147410358565736,-0.30677290836653387
0,0.0,0.0,-0.24313725490196078,-0.19215686274509805,-0.3803921568627451,-0.5254901960784314,-0.403921568627451,-0.7843137254901961,-0.4392156862745098,-1.0,-0.16470588235294117,-0.7411764705882353,-0.27450980392156865,-0.8274509803921568,-0.27058823529411763,-0.6,-0.25098039215686274,-0.41568627450980394,0.023529411764705882,-0.7215686274509804,-0.09411764705882353,-0.796078431372549,-0.12156862745098039,-0.5176470588235295,-0.12549019607843137,-0.3215686274509804,0.19607843137254902,-0.6588235294117647,0.07058823529411765,-0.7098039215686275,0.01568627450980392,-0.43529411764705883,-0.00784313725490196,-0.23921568627450981,0.3568627450980392,-0.5725490196078431,0.22745098039215686,-0.6313725490196078,0.15294117647058825,-0.4392156862745098,0.12549019607843137,-0.2980392156862745
0,0.0,0.0,-0.24803149606299213,-0.19291338582677164,-0.3858267716535433,-0.5236220472440944,-0.40551181102362205,-0.7795275590551181,-0.44881889763779526,-1.0,-0.16141732283464566,-0.7559055118110236,-0.28346456692913385,-0.8307086614173228,-0.2795275590551181,-0.6023622047244095,-0.25984251968503935,-0.421259842519685,0.027559055118110236,-0.7401574803149606,-0.10236220472440945,-0.7913385826771654,-0.12598425196850394,-0.5118110236220472,-0.13385826771653545,-0.31496062992125984,0.20078740157480315,-0.6811023622047244,0.05511811023622047,-0.7047244094488189,0.003937007874015748,-0.4330708661417323,-0.015748031496062992,-0.23622047244094488,0.35826771653543305,-0.5905511811023622,0.21653543307086615,-0.6299212598425197,0.14173228346456693,-0.4409448818897638,0.11023622047244094,-0.2992125984251969
0,0.0,0.0,-0.24015748031496062,-0.2047244094488189,-0.36220472440944884,-0.5354330708661418,-0.38188976377952755,-0.7834645669291339,-0.421259842519685,-1.0,-0.0984251968503937,-0.7834645669291339,-0.2677165354330709,-0.84251968503937,-0.29133858267716534,-0.6220472440944882,-0.28346456692913385,-0.4409448818897638,0.07874015748031496,-0.7637795275590551,-0.11023622047244094,-0.7874015748031497,-0.14960629921259844,-0.515748031496063,-0.15748031496062992,-0.32677165354330706,0.2440944881889764,-0.6968503937007874,0.04330708661417323,-0.7086614173228346,-0.015748031496062992,-0.43700787401574803,-0.03543307086614173,-0.2440944881889764,0.38976377952755903,-0.5984251968503937,0.2047244094488189,-0.6259842519685039,0.12992125984251968,-0.4409448818897638,0.11023622047244094,-0.30708661417322836
0,0.0,0.0,-0.24031007751937986,-0.19767441860465115,-0.3682170542635659,-0.5310077519379846,-0.3875968992248062,-0.7829457364341085,-0.42248062015503873,-1.0,-0.1124031007751938,-0.7635658914728682,-0.26356589147286824,-0.8488372093023255,-0.3023255813953488,-0.6395348837209303,-0.31007751937984496,-0.4573643410852713,0.05426356589147287,-0.7403100775193798,-0.12403100775193798,-0.810077519379845,-0.17054263565891473,-0.5465116279069767,-0.18604651162790697,-0.3449612403100775,0.2131782945736434,-0.6821705426356589,0.023255813953488372,-0.7325581395348837,-0.03875968992248062,-0.46124031007751937,-0.06589147286821706,-0.25193798449612403,0.3682170542635659,-0.5891472868217055,0.1821705426356589,-0.6550387596899225,0.10465116279069768,-0.46511627906976744,0.07364341085271318,-0.313953488372093
0,0.0,0.0,-0.27346938775510204,-0.19591836734693877,-0.43673469387755104,-0.5183673469387755,-0.46530612244897956,-0.7795918367346939,-0.4857142857142857,-1.0,-0.23265306122448978,-0.7428571428571429,-0.3142857142857143,-0.8653061224489796,-0.3142857142857143,-0.6571428571428571,-0.3020408163265306,-0.46122448979591835,-0.044897959183673466,-0.7183673469387755,-0.14285714285714285,-0.8367346938775511,-0.15918367346938775,-0.5714285714285714,-0.16326530612244897,-0.3551020408163265,0.14285714285714285,-0.6693877551020408,0.0326530612244898,-0.763265306122449,-0.00816326530612245,-0.4857142857142857,-0.02857142857142857,-0.27346938775510204,0.3224489795918367,-0.5959183673469388,0.18775510204081633,-0.6979591836734694,0.1306122448979592,-0.5061224489795918,0.11020408163265306,-0.34285714285714286
0,0.0,0.0,-0.2975206611570248,-0.17768595041322313,-0.4669421487603306,-0.5082644628099173,-0.48760330578512395,-0.78099173553719,-0.5041322314049587,-1.0,-0.2727272727272727,-0.7148760330578512,-0.33884297520661155,-0.8429752066115702,-0.30991735537190085,-0.6198347107438017,-0.2768595041322314,-0.4214876033057851,-0.07851239669421488,-0.7066115702479339,-0.15702479338842976,-0.8264462809917356,-0.15289256198347106,-0.5578512396694215,-0.14049586776859505,-0.34297520661157027,0.11570247933884298,-0.6694214876033058,0.024793388429752067,-0.756198347107438,0.0,-0.47520661157024796,-0.012396694214876033,-0.2603305785123967,0.2975206611570248,-0.6074380165289256,0.1859504132231405,-0.6942148760330579,0.14049586776859505,-0.48760330578512395,0.12396694214876033,-0.3305785123966942
0,0.0,0.0,-0.301255230125523,-0.17154811715481172,-0.48535564853556484,-0.502092050209205,-0.5062761506276151,-0.7782426778242678,-0.502092050209205,-1.0,-0.28870292887029286,-0.7154811715481172,-0.34309623430962344,-0.8493723849372385,-0.30962343096234307,-0.6192468619246861,-0.2719665271966527,-0.41841004184100417,-0.08786610878661087,-0.7071129707112971,-0.1589958158995816,-0.8451882845188284,-0.1506276150627615,-0.5690376569037657,-0.1297071129707113,-0.34309623430962344,0.1087866108786611,-0.6694560669456067,0.029288702928870293,-0.7782426778242678,0.0041841004184100415,-0.4895397489539749,0.0,-0.2719665271966527,0.29707112970711297,-0.602510460251046,0.18828451882845187,-0.7071129707112971,0.14225941422594143,-0.497907949790795,0.13389121338912133,-0.3389121338912134
0,0.0,0.0,-0.31223628691983124,-0.1729957805907173,-0.5021097046413502,-0.4978902953586498,-0.5358649789029536,-0.7763713080168776,-0.5316455696202531,-1.0,-0.3206751054852321,-0.7088607594936709,-0.35443037974683544,-0.8523206751054853,-0.31223628691983124,-0.6244725738396625,-0.2742616033755274,-0.4219409282700422,-0.12236286919831224,-0.70042194092827,-0.16455696202531644,-0.8523206751054853,-0.1518987341772152,-0.5738396624472574,-0.12658227848101267,-0.35443037974683544,0.0759493670886076,-0.6624472573839663,0.02109704641350211,-0.7932489451476793,0.004219409282700422,-0.5021097046413502,0.004219409282700422,-0.28270042194092826,0.26582278481012656,-0.6033755274261603,0.189873417721519,-0.7341772151898734,0.14767932489451477,-0.5316455696202531,0.1350210970464135,-0.37130801687763715
0,0.0,0.0,-0.3112033195020747,-0.17012448132780084,-0.5062240663900415,-0.4854771784232365,-0.5477178423236515,-0.7759336099585062,-0.5311203319502075,-1.0,-0.31950207468879666,-0.6846473029045643,-0.35269709543568467,-0.8547717842323651,-0.3029045643153527,-0.6348547717842323,-0.25311203319502074,-0.44398340248962653,-0.12863070539419086,-0.6763485477178424,-0.16182572614107885,-0.8464730290456431,-0.13692946058091288,-0.5726141078838174,-0.0995850622406639,-0.35684647302904565,0.04979253112033195,-0.6431535269709544,0.016597510373443983,-0.7800829875518672,0.004149377593360996,-0.5020746887966805,0.016597510373443983,-0.2863070539419087,0.22821576763485477,-0.5892116182572614,0.17427385892116182,-0.7219917012448133,0.13692946058091288,-0.5352697095435685,0.12863070539419086,-0.3775933609958506
0,0.0,0.0,-0.30578512396694213,-0.17355371900826447,-0.5041322314049587,-0.49173553719008267,-0.5454545454545454,-0.78099173553719,-0.512396694214876,-1.0,-0.3181818181818182,-0.6776859504132231,-0.3347107438016529,-0.8512396694214877,-0.2892561983471074,-0.628099173553719,-0.24793388429752067,-0.44214876033057854,-0.12396694214876033,-0.6694214876033058,-0.15702479338842976,-0.8471074380165289,-0.1322314049586777,-0.5702479338842975,-0.09917355371900827,-0.35537190082644626,0.05371900826446281,-0.640495867768595,0.02066115702479339,-0.78099173553719,0.012396694214876033,-0.5,0.02066115702479339,-0.28512396694214875,0.2231404958677686,-0.5909090909090909,0.17355371900826447,-0.71900826446281,0.14049586776859505,-0.5330578512396694,0.1322314049586777,-0.38016528925619836
0,0.0,0.0,-0.3020408163265306,-0.17142857142857143,-0.4897959183673469,-0.4857142857142857,-0.5306122448979592,-0.7836734693877551,-0.49795918367346936,-1.0,-0.32653061224489793,-0.6571428571428571,-0.3224489795918367,-0.8408163265306122,-0.2653061224489796,-0.6244897959183674,-0.22040816326530613,-0.4530612244897959,-0.1346938775510204,-0.6530612244897959,-0.14285714285714285,-0.8408163265306122,-0.11428571428571428,-0.563265306122449,-0.08979591836734693,-0.3551020408163265,0.036734693877551024,-0.6244897959183674,0.024489795918367346,-0.7673469387755102,0.02040816326530612,-0.4897959183673469,0.02040816326530612,-0.2857142857142857,0.20408163265306123,-0.5755102040816327,0.17551020408163265,-0.7061224489795919,0.14285714285714285,-0.5224489795918368,0.1306122448979592,-0.37142857142857144
0,0.0,0.0,-0.292,-0.168,-0.464,-0.488,-0.496,-0.784,-0.476,-1.0,-0.316,-0.644,-0.296,-0.824,-0.232,-0.62,-0.192,-0.456,-0.132,-0.636,-0.12,-0.816,-0.084,-0.548,-0.064,-0.352,0.036,-0.6,0.048,-0.74,0.04,-0.472,0.028,-0.28,0.192,-0.552,0.188,-0.672,0.16,-0.496,0.14,-0.356
0,0.0,0.0,-0.2891566265060241,-0.14859437751004015,-0.46184738955823296,-0.4779116465863454,-0.5060240963855421,-0.7831325301204819,-0.4899598393574297,-1.0,-0.321285140562249,-0.642570281124498,-0.2931726907630522,-0.8273092369477911,-0.2248995983935743,-0.6184738955823293,-0.18072289156626506,-0.4578313253012048,-0.14457831325301204,-0.6345381526104418,-0.1285140562248996,-0.8192771084337349,-0.08433734939759036,-0.5421686746987951,-0.060240963855421686,-0.3534136546184739,0.01606425702811245,-0.5983935742971888,0.03614457831325301,-0.7429718875502008,0.03614457831325301,-0.46987951807228917,0.028112449799196786,-0.285140562248996,0.1686746987951807,-0.5502008032128514,0.1686746987951807,-0.6827309236947792,0.14859437751004015,-0.4979919678714859,0.13253012048192772,-0.3614457831325301
0,0.0,0.0,-0.2903225806451613,-0.13709677419354838,-0.4637096774193548,-0.4717741935483871,-0.5120967741935484,-0.7782258064516129,-0.5,-1.0,-0.32661290322580644,-0.6491935483870968,-0.28225806451612906,-0.8225806451612904,-0.21774193548387097,-0.6008064516129032,-0.1814516129032258,-0.43951612903225806,-0.1532258064516129,-0.6370967741935484,-0.12903225806451613,-0.8185483870967742,-0.09274193548387097,-0.5362903225806451,-0.07661290322580645,-0.35080645161290325,0.0,-0.6048387096774194,0.03225806451612903,-0.7419354838709677,0.024193548387096774,-0.4637096774193548,0.008064516129032258,-0.2862903225806452,0.14919354838709678,-0.5564516129032258,0.15725806451612903,-0.6814516129032258,0.14112903225806453,-0.49193548387096775,0.12096774193548387,-0.35080645161290325
0,0.0,0.0,-0.2891566265060241,-0.12449799196787148,-0.46184738955823296,-0.46184738955823296,-0.5020080321285141,-0.7710843373493976,-0.5020080321285141,-1.0,-0.3413654618473896,-0.6546184738955824,-0.285140562248996,-0.8273092369477911,-0.21285140562248997,-0.6104417670682731,-0.17670682730923695,-0.43775100401606426,-0.1646586345381526,-0.642570281124498,-0.1285140562248996,-0.8192771084337349,-0.08835341365461848,-0.5421686746987951,-0.06827309236947791,-0.3534136546184739,-0.012048192771084338,-0.6104417670682731,0.028112449799196786,-0.7469879518072289,0.024096385542168676,-0.46586345381526106,0.012048192771084338,-0.285140562248996,0.13253012048192772,-0.5662650602409639,0.15261044176706828,-0.6867469879518072,0.14056224899598393,-0.4939759036144578,0.12048192771084337,-0.3534136546184739
0,0.0,0.0,-0.285140562248996,-0.1285140562248996,-0.4497991967871486,-0.46586345381526106,-0.4819277108433735,-0.7751004016064257,-0.4779116465863454,-1.0,-0.321285140562249,-0.6586345381526104,-0.27309236947791166,-0.8192771084337349,-0.1927710843373494,-0.5943775100401606,-0.15261044176706828,-0.42168674698795183,-0.14859437751004015,-0.6465863453815262,-0.11646586345381527,-0.8192771084337349,-0.06827309236947791,-0.5381526104417671,-0.04417670682730924,-0.3453815261044177,0.008032128514056224,-0.6144578313253012,0.04417670682730924,-0.7429718875502008,0.04417670682730924,-0.46184738955823296,0.0321285140562249,-0.28112449799196787,0.15261044176706828,-0.570281124497992,0.17269076305220885,-0.6867469879518072,0.1566265060240964,-0.4899598393574297,0.13654618473895583,-0.3493975903614458
0,0.0,0.0,-0.2834008097165992,-0.0931174089068826,-0.4331983805668016,-0.4493927125506073,-0.42105263157894735,-0.7692307692307693,-0.3724696356275304,-1.0,-0.3522267206477733,-0.6194331983805668,-0.291497975708502,-0.8016194331983806,-0.23481781376518218,-0.6761133603238867,-0.20242914979757085,-0.582995951417004,-0.1659919028340081,-0.6275303643724697,-0.10526315789473684,-0.8097165991902834,-0.08097165991902834,-0.5141700404858299,-0.06882591093117409,-0.32793522267206476,0.012145748987854251,-0.6072874493927125,0.0728744939271255,-0.7368421052631579,0.05668016194331984,-0.4291497975708502,0.032388663967611336,-0.2550607287449393,0.17813765182186234,-0.5668016194331984,0.21862348178137653,-0.659919028340081,0.1862348178137652,-0.44129554655870445,0.1417004048582996,-0.3117408906882591
0,0.0,0.0,-0.29707112970711297,-0.100418410041841,-0.4476987447698745,-0.4560669456066946,-0.4309623430962343,-0.7740585774058577,-0.39330543933054396,-1.0,-0.32217573221757323,-0.6736401673640168,-0.2301255230125523,-0.8200836820083682,-0.16736401673640167,-0.606694560669456,-0.14225941422594143,-0.45188284518828453,-0.13389121338912133,-0.6736401673640168,-0.07531380753138076,-0.8242677824267782,-0.058577405857740586,-0.5146443514644351,-0.06694560669456066,-0.3263598326359833,0.03347280334728033,-0.6485355648535565,0.09623430962343096,-0.7447698744769874,0.06694560669456066,-0.4351464435146444,0.02510460251046025,-0.2594142259414226,0.200836820083682,-0.5941422594142259,0.2384937238493724,-0.6694560669456067,0.200836820083682,-0.4435146443514644,0.14644351464435146,-0.30962343096234307
0,0.0,0.0,-0.28634361233480177,-0.11013215859030837,-0.44493392070484583,-0.4581497797356828,-0.44493392070484583,-0.7709251101321586,-0.3876651982378855,-1.0,-0.2907488986784141,-0.7797356828193832,-0.20704845814977973,-0.8237885462555066,-0.14977973568281938,-0.5374449339207048,-0.12334801762114538,-0.34801762114537443,-0.0881057268722467,-0.775330396475771,-0.022026431718061675,-0.8281938325991189,-0.01762114537444934,-0.4977973568281938,-0.030837004405286344,-0.31277533039647576,0.09691629955947137,-0.7312775330396476,0.16740088105726872,-0.7444933920704846,0.11894273127753303,-0.42290748898678415,0.06607929515418502,-0.2511013215859031,0.2687224669603524,-0.6563876651982379,0.32599118942731276,-0.6916299559471366,0.2687224669603524,-0.4581497797356828,0.19823788546255505,-0.33480176211453744
